pmv,ppd
0.2748745932457426,6.612903150135895
0.30038052075979127,6.906820228105429
0.30253036601959266,6.989456254665468
0.294352856095446,6.909471695984421
0.29298812966744003,6.7668471589841195
0.28580315782646804,6.866531196532332
0.2822256838143282,6.7845652956092595
0.3090527315547476,6.978905025701709
0.32960000437843173,6.985870099292529
0.30433570902284157,6.878162319117119
0.3046194869770806,7.14332338826477
0.29996618448158674,6.943329650495231
0.3266860967049171,7.123717539398687
0.30728598066183543,7.25884303154846
0.31678800284369196,7.027408704441292
0.2845738380631708,6.985531475814012
0.3098199119424602,7.041310947809549
0.27666407617893823,7.068159316498141
0.3082143206038118,6.992234466961836
0.32272222525279365,7.07612846743896
0.28489116677781184,7.195864963970378
0.27880926386322624,6.868184954057583
0.287685899965515,6.960609773971576
0.30174200893653247,7.039418950742272
0.30065738259533553,7.10093713681259
0.3132398404231469,7.116775543411172
0.32897152193231644,6.966286864011929
0.3096452830218025,7.213342123339378
0.3405208260675791,7.30150665268105
0.34708316309106874,7.3797832330176085
0.3514755376418865,7.5374038173131375
0.33553493794387834,7.412413508715839
0.3661912865332106,7.501811923641136
0.3622245307574806,7.561669476287259
0.36261118643639756,7.730960006482487
0.344327034533094,7.65141256049334
0.3602300911197461,7.750338197905718
0.36511333451004946,7.79125912428628
0.35774986701734673,7.514075283508314
0.37306047594014785,7.669763470679533
0.3695470338429888,7.527421504967695
0.3268836293119627,7.322624421682233
0.34663478701760264,7.607267977622701
0.3765471635501115,7.475536771299221
0.31230908074993297,7.355800832162771
0.31263571642405674,7.245006217644411
0.33774618678004736,7.244615143498042
0.32026855912339985,7.503999619647377
0.2956348295317575,7.19018825584663
0.3364143111999189,7.105310712471432
0.29914731393822475,7.0785276647834445
0.32003809201152067,6.993723775188167
0.289286797689554,6.742782290677781
0.2960984976844711,6.909007710449172
0.26034921836846037,6.720453966168923
0.2794950347286213,6.572968057109988
0.293026302053226,6.569997415591034
0.27998006540721887,6.516820616498265
0.2814100449578193,6.580747528098644
0.23806130869420797,6.501621714736726
0.25995896039826766,6.587815709030038
0.2640791281245297,6.469781399160893
0.27144662501627004,6.266134048769426
0.27089938965545446,6.245929119244688
0.2505041984315753,6.187292937486191
0.2513389794084362,6.246475829796262
0.24087840565905255,6.26781354152237
0.2633566741399138,6.262069269949972
0.26324703966546525,6.375800829212366
0.22531228688136712,6.1970638938400295
0.22924499697208345,6.301766542607043
0.24380607540996327,6.1347406310903745
0.23133178395908294,6.171812480086319
0.23270909790995992,6.218257669354113
0.24150430753800822,6.130020235935199
0.23632287348632225,6.148101079527909
0.2167224204386879,6.152829407431915
0.22839339742632148,6.056304725371818
0.2090084958799851,5.853234247644754
0.22358605018156757,5.979231979670986
0.23151631849133553,6.000051890428071
0.2040129140832439,6.043056714940978
0.26194176698111754,6.131702370796517
0.21591804589450758,5.9412254223623515
0.21970790421774591,5.9800659691992495
0.22555818171746944,5.993308763110801
0.21202778552435564,6.014160422878182
0.21707464371971102,6.01146265066206
0.22872159204712406,6.0083795888500395
0.21066921339335917,5.900776853566237
0.20898871465873525,6.0638705958198456
0.2180171982675144,5.99389267831538
0.2306820651174268,6.098746450041201
0.24959966182886845,6.060477698607988
0.24450388689538524,6.155473111422247
0.2373841060411402,6.060066731125661
0.20959436551088684,5.978884374662666
0.22741396750763032,6.088735411362173
0.24600664896530317,6.127955517457427
0.24347337054610077,6.251277201967758
0.24637114452322584,6.012181049762323
0.24092406182972678,6.233040900613867
0.2487982615614875,6.290953340660611
0.25154889674984526,6.370358027993705
0.2897016293893248,6.426930840400675
0.28999325990165303,6.371645971534896
0.24757270904107687,6.474440407505389
0.23613938618181957,6.282973609001942
0.2817009114650315,6.524643231452797
0.2826258213730936,6.510168526653719
0.24243753224115164,6.467200254392736
0.2593128479490874,6.461443248079054
0.2932730705051144,6.398402497645348
0.2827523172427002,6.5195426253467295
0.29482307020626575,6.746287678452833
0.2629952191170356,6.825188954684815
0.2860147413164659,6.713175168886097
0.3125568635297681,6.588341724033932
0.29695789699577235,6.672620817928928
0.30328392968591933,6.791158711818679
0.27176046950692495,6.915817125243444
0.28476591241472404,7.0469211057348815
0.3182978258706247,6.989667606700218
0.30314225118799815,6.924421918789781
0.29883951783119944,7.040095205936561
0.35275275685472945,7.022280836798234
0.33443530822724066,7.252103726253177
0.3311241075617099,7.053922884474968
0.3444130458931047,7.123913490505922
0.30728733230388605,7.231429428584906
0.31681569935739823,7.107698705666946
0.33207265488909216,7.097851028765784
0.3249794977916997,7.135750127944328
0.3423313313818457,7.123935396052691
0.3139125943506352,7.034306863531352
0.35574704325341766,7.180460805168038
0.30097805203594247,7.075963110496603
0.3311633690376694,6.903728037489734
0.3100568994198345,6.886219615731279
0.30170882995502724,6.929522652850655
0.3242136589045251,6.755480291323509
0.3112795482205001,6.723088844039179
0.30059702591471615,6.716673987799591
0.3071594922983209,6.726126537208558
0.2848127890792982,6.523445295213452
0.29672214060501756,6.784135015155959
0.2667952902817296,6.653581523162726
0.2698062616635529,6.448069519442026
0.2676361864805628,6.488379254366118
0.28636558473009355,6.605253522949225
0.28361154413922446,6.307546113680425
0.27956242610701404,6.379107744531159
0.22189785556649444,6.35107750667129
0.2473930836983617,6.359518530078622
0.23734738074465855,6.210330900778794
0.2805086173354183,6.1784114926437255
0.2296530765477404,6.20489899339771
0.25199790461864596,6.190323752564134
0.20989090284547085,6.004130289455278
0.24402640370486078,6.103027564824745
0.23926678427698275,6.03306586817902
0.2480406432592435,6.259363054549286
0.23923866794768872,6.147204691752087
0.21509764115827912,5.973661538329187
0.23095519315082494,6.160606541576622
0.19762573914072176,6.004429628676183
0.24212250211371428,6.069258931577997
0.21283367176254486,5.943332774509221
0.22882594089789132,5.869032905635393
0.2120907685725062,5.988375578466463
0.21503252948666918,6.129478516345955
0.16354734811087818,5.929645262790319
0.20941224810906145,5.90072440271148
0.2343395853957476,5.973362615347419
0.2334979547551943,6.0318610661304435
0.20543537333492015,5.940505475579472
0.1961514742270863,5.909545096211852
0.22423013053256102,5.974683879529992
0.2042177806167431,5.9025424636337
0.20483323623412852,5.8525504150020495
0.21325822474882739,5.840591384995906
0.20969284326251897,5.873058598460431
0.21096107014494786,5.908604571927652
0.2052130925569393,6.0815912259060685
0.2071356223855867,6.062044891047909
0.19714903411456491,5.89492159917375
0.23397460920563765,6.033202030856951
0.23515375331289587,6.073211360353608
0.2270754625084152,6.085500226759389
0.23499698549476208,6.133121004153399
0.22053080510621453,6.030328547253354
0.2261893900442414,6.121021766692351
0.2367789861690485,6.0792544930621615
0.23050575184768812,6.102710259521811
0.23033686890220764,6.09630581545628
0.22791543484624965,6.098989961390997
0.23276554633080912,6.106096588778651
0.22994079817166949,6.065565438397269
0.23597413205917162,6.25070951830672
0.2476748342154723,6.2594446565783155
0.24765543895040035,6.437348332394431
0.26073213360691705,6.385538251469614
0.2527409136601765,6.352007045002533
0.26333506956296016,6.429424065136161
0.2598701375740178,6.588518223663601
0.2692688318283183,6.6766291916500675
0.2978933611400196,6.647800814893112
0.30180036565427265,6.790096968066147
0.2861016783878565,6.649501265767849
0.32126425762390987,6.7453231391833235
0.2916227565857566,6.77559767374756
0.28276807150105726,6.713379138208729
0.2839978474499991,6.711627496376598
0.3140784926130464,6.823058383574355
0.3225973875672208,6.927105367077127
0.29656038729018336,6.792350585631626
0.3025106332821487,6.890401284268712
0.2969144403667812,6.918164623610577
0.2976824656032502,6.972993750807495
0.3319250567097589,6.951607444383578
0.34890475841115115,6.964042158295523
0.2908360501948586,7.227221933837952
0.3486590090641884,7.009057666902467
0.3520945337426937,7.227124680161595
0.33711474778520406,7.350106202735967
0.33096626940248325,7.257854464120354
0.3078306672472295,7.194315742643854
0.312349114747186,7.229077548137574
0.31385133495377393,7.350421860894353
0.334372505152423,7.3042518328858375
0.3485770045923873,7.419261677798161
0.34654131306386493,7.404571693854423
0.31357532734664667,7.4340779482747354
0.32929162407876933,7.205639268562707
0.33176123997998913,7.382661229331207
0.32333948502584575,7.234552957159366
0.3312217280177905,6.96680962334362
0.33055669916930447,7.011567016338328
0.3058484480491319,6.896716767671864
0.30539189844314646,6.7376593760719246
0.29321771648619493,6.738347395095197
0.2641741206342692,6.831867960731012
0.275455131579087,6.716482484255865
0.2626399886832248,6.674439859247756
0.30063508404298506,6.626872827700893
0.25951857961152985,6.60398212520434
0.2849528360435622,6.5169167503404415
0.2377316365470918,6.521574258913825
0.25690204230274266,6.543402994907879
0.23299358841485554,6.423688903567367
0.24113278088428408,6.428296311627478
0.25914824321682606,6.3411094352949755
0.27682741192952925,6.299182349516229
0.26984626324462097,6.261113624871318
0.25290972078036855,6.218001670406978
0.22999479397486575,6.013663557047753
0.22814250038584732,6.111634759484508
0.22511828742997195,6.045543952839517
0.22746549335571203,6.0831801728307555
0.2474440740679453,6.233608497275978
0.22024411347298928,6.140714083333348
0.21308392890887595,6.1678413121269084
0.23440589954923552,6.029889525254498
0.2175932973048653,5.896124534974697
0.2020649863549626,5.848480498622618
0.20502642036562702,5.748455729687061
0.19662375129123622,5.914927472986717
0.19473177179080212,5.854225905873026
0.20535265874755215,5.972804433381152
0.20974907860775505,5.904324167203875
0.17919422331067889,5.9761817200560055
0.19548893082797716,5.977731212961505
0.21909651670080904,5.916852203198539
0.18794348697523933,5.963512113833726
0.19510111803398303,5.945253609049938
0.19512798114364485,5.925600561560276
0.1760080938807266,5.915756187182375
0.20111500438412316,6.00643687042902
0.2072947091585173,5.795396537722555
0.166507565533114,6.013832239966222
0.204989855444069,5.806695180642335
0.20221080406725297,5.851412604951434
0.20488290058297695,5.761389955996651
0.20982028907496492,5.884149210583121
0.2113257199593884,5.911551601684067
0.20482288391094328,5.911044852333393
0.2058881681380558,5.945139180601755
0.22916240772261343,6.011812731894095
0.22525406204920972,6.139168004262428
0.2376443508106105,6.174582180584716
0.23495269635745875,6.269263530525838
0.25276752095730814,6.4811517974272554
0.24205955901207943,6.377820224420378
0.2806735294834798,6.458412239662211
0.2524354198918038,6.511422309297663
0.2820903148786104,6.515188813177121
0.2530577685850689,6.450931649638159
0.26519259800743267,6.806420082840091
0.2647958925897411,6.5518001659074585
0.24678628279822026,6.443471010944227
0.28439247855870403,6.614083699506169
0.2879967223030866,6.703054714791318
0.3031276886013624,6.648310534818523
0.30636934531671667,6.735734080143508
0.2769841009050306,6.689403534879197
0.290013391960211,6.8524286545240205
0.2897134742661364,6.882503538727442
0.2665660955379485,6.7706961310887435
0.28742948299139315,6.773705288617118
0.3067496135571085,6.953874377055765
0.3054926427616528,6.8527204468868375
0.31120544439786874,7.112627176829843
0.31991899554968534,6.93011759117046
0.29785789377560523,6.849822802779812
0.2890439545502704,6.981078075907963
0.30360927752194716,7.099130825618173
0.3007161287143076,7.14099681902867
0.32575550826428173,7.129110803634143
0.3381091747252279,7.166357734394198
0.3052236957645461,7.20220044972043
0.30133601384901226,7.191309540376442
0.3013363270549927,7.12580777831534
0.3192447328676662,7.397673470004296
0.3547715291343725,7.313168549620348
0.33237353334402847,7.240673593372906
0.3318288811416141,7.46285022231479
0.33320748380583515,7.3132235598552615
0.3577723305066762,7.268635866238296
0.31863959021361493,7.094641827062865
0.3400382257136138,7.350580013106724
0.3443091201859736,7.0547808051489005
0.33139695194364405,7.220202804570339
0.30370206331416416,7.195452255158138
0.300346046116842,7.035524984048337
0.3058439469253974,7.030609232262142
0.2990849626921057,6.7302672541416655
0.32350406541454063,6.709511852380726
0.3031324755396013,6.953135017986725
0.29024323913836814,6.587038272156445
0.29154261085005345,6.661505704031235
0.2855914173900435,6.627626526622437
0.287294905911796,6.453448399336929
0.2652691403246574,6.377528051948595
0.2828018116980774,6.454884933773916
0.26850201479903074,6.379063287445223
0.30311919431553125,6.494101118379719
0.2612270692681869,6.452351834417104
0.25442060438295516,6.534756847023134
0.2418424851826116,6.280655450825668
0.2314959699055897,6.507438286430098
0.22858900184839448,6.213129472038864
0.24544728327128987,6.188960107422539
0.2366402094123839,6.108132478522998
0.23062310963866126,5.967487489500155
0.23736274113975064,6.204374189249879
0.2271480103733638,6.165475010820158
0.2625231563661198,5.980506872289799
0.21036997151731085,6.087353556395035
0.20255310756919734,6.1017989046988665
0.23179582623829298,5.873931760589906
0.20959836774805593,5.8071688707837135
0.20100087024299096,5.980211306851374
0.21106418003913818,5.8006772978375825
0.1868288870628073,5.9254436533987915
0.19535349229472015,5.7616664363709775
0.18636496295642807,5.844781145676476
0.19986543546307756,5.794222098198184
0.17593153036287476,5.790581468201759
0.18366539975576288,5.838856026351181
0.17912200357171443,5.775337554953034
0.20274317759729724,5.768610011624795
0.17664874652503623,5.625132901477716
0.21116450921926397,5.697696584081802
0.20056425258374144,5.75307588084204
0.19400504107901306,5.821498021923264
0.18356498007672137,5.73506277146196
0.20413478305804267,5.72455834496401
0.1685963876442678,5.714709526469723
0.18644628609672106,5.72025329517821
0.20279092347782773,5.760581570668863
